x,y,z
0.8125,-11.75,-61.3125
0.9375,-11.5625,-61.4375
1.0625,-11.5,-61.5
0.875,-11.4375,-61.5625
0.625,-11.25,-61.4375
0.8125,-11.25,-61.3125
1.375,-11.5625,-62.3125
1.25,-11.6875,-62.375
1.6875,-11.0625,-62.3125
1.375,-10.8125,-62.4375
1.25,-10.8125,-62.6875
0.8125,-10.5,-62.5625
0.4375,-10.6875,-62.75
0.3125,-10.1875,-62.0
0.5,-10.875,-62.0
1.4375,-11.3125,-61.5625
1.0625,-10.875,-61.6875
1.375,-11.4375,-61.5
1.6875,-11.1875,-62.6875
1.4375,-10.9375,-62.9375
1.0,-10.6875,-62.0
0.5,-12.0625,-61.8125
0.75,-11.5,-61.875
0.75,-10.8125,-62.375
0.5,-11.25,-62.3125
0.625,-10.8125,-62.375
0.375,-10.9375,-62.3125
0.75,-11.125,-62.375
0.6875,-11.1875,-62.3125
0.625,-11.0625,-62.4375
0.5,-10.9375,-62.625
0.4375,-10.8125,-62.6875
0.8125,-10.8125,-62.6875
0.875,-11.0,-62.5625
0.875,-10.9375,-62.6875
0.625,-10.8125,-62.6875
0.875,-10.5,-62.6875
0.8125,-10.375,-62.5
1.0625,-10.5625,-62.4375
1.0625,-10.5625,-62.3125
0.8125,-10.6875,-62.375
0.5625,-10.5625,-62.375
0.625,-10.4375,-62.1875
0.8125,-10.5,-62.0625
0.5,-10.6875,-61.8125
0.75,-10.8125,-62.125
0.625,-10.8125,-61.8125
0.625,-11.0,-61.6875
0.625,-10.9375,-61.5625
0.5,-11.375,-61.8125
0.8125,-10.6875,-61.625
1.1875,-11.0625,-61.625
0.75,-11.125,-61.625
0.8125,-11.0625,-61.75
0.5,-11.0,-61.875
0.625,-10.875,-61.6875
0.75,-10.875,-61.75
0.8125,-10.6875,-61.8125
0.625,-10.9375,-61.875
0.75,-10.75,-61.6875
0.875,-10.875,-61.875
0.875,-10.75,-61.875
1.375,-9.4375,-63.6875
1.6875,-11.0625,-62.6875
1.9375,-11.3125,-62.0625
1.625,-10.625,-62.5625
1.1875,-10.875,-62.5
0.875,-10.5,-62.8125
0.625,-10.8125,-63.1875
1.125,-10.75,-62.75
2.0625,-8.75,-60.625
1.8125,-9.5625,-61.0625
1.4375,-10.4375,-61.5625
2.0625,-10.0625,-60.9375
1.625,-10.5625,-60.8125
1.75,-10.75,-60.5625
1.5625,-10.5625,-60.875
1.0,-11.1875,-62.3125
0.9375,-10.4375,-61.875
0.9375,-10.0625,-61.375
1.1875,-10.375,-61.6875
1.375,-10.5,-61.6875
1.5625,-10.5625,-61.5625
2.0625,-10.3125,-61.5
1.5625,-10.5,-61.5625
1.375,-10.375,-61.3125
1.5625,-10.625,-61.4375
1.75,-10.8125,-61.5
1.6875,-10.9375,-61.375
1.6875,-10.8125,-61.125
1.75,-10.9375,-61.0625
1.5625,-11.0625,-60.875
1.6875,-11.125,-60.8125
1.9375,-11.1875,-60.9375
1.9375,-11.1875,-60.6875
1.8125,-11.25,-60.5625
1.8125,-11.25,-60.4375
1.6875,-11.25,-60.625
1.6875,-11.3125,-60.625
1.6875,-11.3125,-60.6875
1.375,-11.1875,-60.625
1.5,-11.3125,-60.6875
1.875,-8.9375,-60.5
2.4375,-11.875,-61.3125
2.0,-12.0,-60.6875
1.5625,-11.9375,-60.4375
1.75,-11.9375,-60.75
1.75,-11.6875,-60.6875
2.1875,-11.5625,-61.0
1.9375,-11.4375,-61.375
1.875,-11.5625,-61.1875
0.5,-11.375,-62.1875
1.1875,-11.375,-61.625
1.75,-11.625,-61.375
1.875,-11.0625,-61.125
1.9375,-11.3125,-61.0625
1.875,-11.25,-61.3125
1.5,-11.0,-61.125
1.3125,-10.8125,-60.8125
1.125,-10.375,-60.9375
0.875,-10.5,-60.8125
1.3125,-10.75,-61.0
1.375,-10.625,-61.125
1.4375,-10.6875,-61.25
1.375,-10.8125,-61.25
1.375,-11.0625,-61.375
1.5,-11.125,-61.5625
2.75,-10.5,-61.6875
2.5,-10.9375,-61.5625
2.3125,-10.8125,-60.875
2.25,-10.75,-61.375
1.8125,-10.9375,-61.1875
1.625,-10.75,-61.0
1.3125,-10.6875,-61.0625
2.5625,-11.0625,-61.125
2.1875,-10.5625,-61.3125
1.9375,-10.4375,-61.25
2.1875,-10.875,-60.9375
2.0,-10.875,-60.9375
1.875,-11.0625,-61.0625
1.625,-11.0,-61.125
1.0,-10.1875,-60.3125
1.3125,-9.8125,-61.0
1.75,-10.25,-61.5625
1.3125,-10.1875,-61.0
1.5,-10.375,-61.375
1.5625,-10.75,-61.375
1.625,-10.875,-61.25
1.625,-10.875,-61.0625
1.75,-11.0625,-61.25
1.8125,-11.0,-61.125
1.625,-11.125,-61.1875
1.5,-10.9375,-61.0625
1.375,-10.875,-61.0625
1.375,-11.0625,-60.875
1.625,-11.3125,-60.875
1.625,-11.4375,-60.8125
1.5625,-11.375,-60.5625
1.75,-11.5,-60.5
2.0625,-11.375,-60.1875
2.125,-11.5625,-60.25
2.125,-11.8125,-60.0
2.1875,-11.9375,-60.125
2.0,-11.75,-60.125
1.875,-11.75,-60.4375
1.75,-11.625,-60.5
1.4375,-11.6875,-60.375
1.375,-11.8125,-60.5
1.125,-11.6875,-60.5625
1.375,-11.6875,-60.75
1.5,-11.6875,-60.6875
1.5,-11.625,-60.6875
1.75,-11.5625,-60.5625
1.875,-11.8125,-60.5625
2.0,-11.8125,-60.6875
1.75,-11.8125,-60.6875
1.8125,-11.75,-60.5625
1.875,-11.625,-60.5
1.6875,-11.5,-60.5625
1.75,-11.625,-60.5
1.5625,-11.8125,-60.5
1.5625,-11.875,-60.375
1.4375,-11.6875,-60.5625
1.625,-11.4375,-60.4375
1.625,-11.5,-60.4375
1.75,-11.625,-60.4375
1.5625,-11.4375,-60.375
1.5625,-11.4375,-60.5
1.625,-11.3125,-60.4375
1.75,-11.125,-60.4375
1.6875,-11.125,-60.1875
1.8125,-11.3125,-60.5
1.875,-11.375,-60.5625
1.5,-11.375,-60.375
1.625,-11.5625,-60.375
1.6875,-11.5,-60.25
1.625,-11.75,-60.3125
1.4375,-11.75,-60.375
1.625,-11.875,-60.4375
1.625,-11.75,-60.1875
1.6875,-11.6875,-60.125
1.75,-11.625,-60.25
1.6875,-11.6875,-60.375
1.6875,-11.625,-60.4375
1.625,-11.4375,-60.3125
1.8125,-11.5625,-60.5625
1.6875,-11.5625,-60.5625
1.5625,-11.5625,-60.5
1.5625,-11.625,-60.625
1.6875,-11.625,-60.5625
1.75,-11.5,-60.5
1.875,-11.625,-60.6875
1.6875,-11.875,-60.875
1.875,-12.0,-60.8125
1.875,-12.375,-60.8125
1.8125,-12.375,-60.5625
1.8125,-12.375,-60.6875
1.75,-12.4375,-60.75
1.5625,-12.125,-60.625
1.625,-11.75,-60.4375
1.9375,-11.6875,-60.1875
1.8125,-11.5,-60.1875
1.75,-11.4375,-60.3125
1.75,-11.25,-60.5
1.6875,-11.1875,-60.25
1.5,-11.1875,-60.1875
1.5,-11.4375,-60.25
1.625,-11.625,-60.3125
1.5625,-11.625,-60.375
1.5625,-11.5625,-60.5
1.75,-11.1875,-60.25
1.75,-11.25,-60.25
1.75,-11.5625,-60.4375
2.0,-11.625,-60.375
2.0625,-11.6875,-60.3125
1.9375,-11.6875,-60.4375
1.875,-11.9375,-60.1875
1.6875,-12.25,-60.1875
1.9375,-12.1875,-60.125
2.0625,-12.0625,-60.0
1.8125,-11.875,-60.0625
1.6875,-11.8125,-59.875
1.5625,-11.5,-59.875
1.5,-11.5625,-59.875
1.5,-11.375,-60.0625
1.5625,-11.3125,-60.125
1.375,-11.3125,-60.1875
1.25,-11.375,-60.3125
1.5625,-11.5625,-60.5625
1.6875,-11.4375,-60.625
1.6875,-11.625,-60.5625
1.9375,-11.5,-60.5
2.0,-11.5625,-60.5
2.125,-11.5,-60.5
2.125,-11.5,-60.375
2.0625,-11.4375,-60.4375
1.875,-11.25,-60.1875
